ID,block,theta,prev_resp,resp,correct,isi_ms,Gl_Prob_State_ext,Gl_Prob_State_int
4,8,1,1,0,0,440,0.0936293658392024,0.9063706341607678
4,8,-1,-1,0,1,580,0.06609056060985163,0.9339094393901223
4,8,1,-1,0,0,380,0.04526661886532089,0.9547333811346738
4,8,1,-1,1,1,580,0.046035136627632145,0.9539648633723422
4,8,-1,1,0,1,740,0.033670189875405855,0.9663298101245879
4,8,-1,-1,0,1,700,0.02283798758419017,0.9771620124158545
4,8,1,0,0,0,480,0.013860269430323023,0.9861397305696703
4,8,1,0,0,0,960,0.01417642956763247,0.9858235704323208
4,8,-1,-1,0,1,260,0.024303959299616942,0.9756960407003654
4,8,-1,-1,0,1,480,0.036637958839633895,0.9633620411604161
4,8,-1,-1,0,1,680,0.05236382148907974,0.9476361785109698
4,8,1,-1,0,0,760,0.072992924979311,0.9270070750206701
4,8,-1,-1,1,0,980,0.1559797067626078,0.8440202932373495
4,8,-1,1,1,0,440,0.18385227751388575,0.8161477224861365
4,8,1,1,1,1,900,0.1913406027288599,0.8086593972711875
4,8,1,0,0,0,400,0.1849916594539077,0.8150083405461223
4,8,1,-1,1,1,500,0.2156446552674505,0.7843553447325026
4,8,-1,1,0,1,420,0.22193199838005234,0.7780680016199131
4,8,1,-1,1,1,880,0.23406758217554843,0.7659324178244954
4,8,-1,1,1,0,620,0.22442809188657264,0.7755719081134823
4,8,1,1,0,0,360,0.19271595471929145,0.8072840452806973
4,8,-1,-1,0,1,340,0.1957282875879429,0.8042717124120846
4,8,-1,-1,0,1,280,0.20609914534376897,0.7939008546562348
4,8,1,0,1,1,500,0.2248252480914394,0.7751747519085547
4,8,-1,1,0,1,460,0.22513361576916482,0.7748663842308863
4,8,1,0,1,1,740,0.23107033312217973,0.7689296668778712
4,8,1,1,1,1,660,0.21910704815990537,0.7808929518400575
4,8,1,1,0,0,820,0.19032464856859024,0.8096753514314317
4,8,-1,-1,0,1,860,0.19522464678260099,0.8047753532174029
4,8,-1,-1,0,1,720,0.20761866370234616,0.7923813362976422
4,8,1,-1,0,0,920,0.22869786076622758,0.77130213923372
4,8,-1,-1,0,1,300,0.33011454537722046,0.6698854546227935
4,8,1,-1,1,1,460,0.4676675776539103,0.5323324223460965
4,8,1,1,1,1,520,0.5366117863574027,0.46338821364263055
4,8,-1,1,0,1,200,0.5782446606203491,0.42175533937961146
4,8,-1,-1,0,1,940,0.6342622067633108,0.36573779323671085
4,8,-1,0,0,1,1000,0.7138201794475936,0.2861798205523517
4,8,1,-1,1,1,380,0.8211214776543214,0.1788785223456972
4,8,-1,0,1,0,680,0.8764266559379346,0.12357334406206949
4,8,1,1,1,1,260,0.9007462022572731,0.09925379774276961
4,8,-1,1,0,1,320,0.9150293781880607,0.08497062181192887
4,8,1,-1,1,1,600,0.9379082157969528,0.06209178420300619
4,8,-1,1,1,0,740,0.9477433301130271,0.05225666988699857
4,8,1,1,1,1,420,0.9501989428424308,0.04980105715758471
4,8,-1,1,0,1,620,0.948351669401488,0.05164833059850988
4,8,-1,-1,0,1,820,0.9526826551611942,0.04731734483884519
4,8,-1,0,1,0,560,0.9647482488914161,0.03525175110859151
4,8,-1,0,1,0,360,0.967943931959584,0.032056068040399836
4,8,-1,1,0,1,780,0.9640503496448236,0.03594965035522014
4,8,-1,0,0,1,920,0.965822838834227,0.03417716116582756
4,8,1,-1,1,1,940,0.9739536486175385,0.026046351382491527
4,8,-1,1,0,1,980,0.9763287260317821,0.023671273968175893
4,8,-1,-1,1,0,920,0.9840982072622336,0.01590179273780506
4,8,1,1,1,1,520,0.9850954985535658,0.014904501446457103
4,8,1,1,1,1,560,0.984956504840408,0.015043495159559146
4,8,-1,1,0,1,440,0.9836558122102009,0.016344187789853613
4,8,1,-1,1,1,660,0.9871262562868541,0.012873743713165998
4,8,-1,1,1,0,700,0.9876711724634338,0.012328827536513886
4,8,1,0,1,1,860,0.9862736772490565,0.013726322750982548
4,8,1,1,1,1,280,0.9828112066544826,0.017188793345519628
4,8,-1,1,0,1,1000,0.9775486352887496,0.02245136471119784
4,8,1,-1,1,1,900,0.9774456926851507,0.022554307314886425
4,8,-1,0,0,1,860,0.9726288607537344,0.02737113924632071
4,8,-1,0,0,1,580,0.9736428588693634,0.0263571411306831
4,8,1,0,1,1,340,0.9805673498585273,0.019432650141433798
4,8,-1,0,1,0,240,0.9840929081277124,0.015907091872270754
4,8,-1,1,1,0,960,0.9833360101453695,0.016663989854647444
4,8,1,1,1,1,340,0.979759596667613,0.02024040333235954
4,8,1,1,1,1,1000,0.9740096302344409,0.0259903697655554
4,8,-1,1,1,0,640,0.9650347744800791,0.03496522551993865
4,8,-1,1,1,0,840,0.9482454077897319,0.05175459221027942
4,8,1,1,1,1,320,0.918219233044653,0.08178076695533983
4,8,1,1,1,1,400,0.8727357401074457,0.1272642598925512
4,8,1,0,1,1,560,0.8034786282274861,0.19652137177251486
4,8,1,1,0,0,220,0.6856091025183846,0.31439089748159854
4,8,-1,-1,1,0,220,0.653415066127365,0.34658493387266043
4,8,1,1,1,1,380,0.5591966487246393,0.4408033512753408
4,8,1,0,0,0,800,0.41356269134636164,0.5864373086535998
4,8,1,0,1,1,540,0.376207846475269,0.6237921535247221
4,9,-1,0,0,1,360,0.3045696287488195,0.6954303712511914
4,9,-1,0,0,1,980,0.2509803531807505,0.7490196468192629
4,9,-1,-1,1,0,540,0.21122988062120476,0.7887701193787652
4,9,1,1,0,0,600,0.09995185073878707,0.9000481492612453
4,9,-1,0,0,1,220,0.06423230559946772,0.9357676944004866
4,9,-1,-1,0,1,1000,0.03601411619739076,0.9639858838026137
4,9,1,-1,0,0,640,0.01384908424512573,0.9861509157548188
4,9,1,-1,0,0,820,0.008659037278427918,0.9913409627215201
4,9,-1,-1,0,1,580,0.010446562700138672,0.9895534372998595
4,9,-1,0,0,1,720,0.011893311258828539,0.988106688741183
4,9,-1,-1,0,1,640,0.012885381642247748,0.9871146183577222
4,9,-1,-1,0,1,780,0.013760021647787772,0.9862399783521969
4,9,-1,-1,0,1,520,0.014601290983758598,0.9853987090162186
4,9,-1,-1,0,1,900,0.015490042177542327,0.9845099578224922
4,9,-1,-1,0,1,380,0.016511691132415837,0.9834883088675276
4,9,1,-1,0,0,680,0.017764426260303022,0.982235573739697
4,9,1,-1,0,0,260,0.03272575342608597,0.9672742465739612
4,9,-1,0,0,1,800,0.09021517303839378,0.9097848269616595
4,9,1,-1,0,0,520,0.16397155821500103,0.8360284417850039
4,9,1,-1,1,1,540,0.43680248640158553,0.5631975135983985
4,9,-1,1,0,1,620,0.578438964599556,0.42156103540048406
4,9,1,-1,1,1,500,0.7582357846290446,0.24176421537094722
4,9,-1,1,1,0,580,0.8520371739777349,0.1479628260222127
4,9,-1,1,1,0,460,0.9052642516955427,0.09473574830449859
4,9,1,1,1,1,760,0.9351072451130761,0.06489275488694932
4,9,1,0,1,1,200,0.9545959337182466,0.04540406628174147
4,9,1,1,1,1,300,0.9653496950023416,0.03465030499771143
4,9,1,1,1,1,320,0.9719237167938848,0.028076283206171317
4,9,-1,1,1,0,400,0.9755200075322129,0.02447999246781628
4,9,-1,1,1,0,860,0.9752231817820052,0.024776818218038333
4,9,1,1,1,1,880,0.9709373766413706,0.029062623358629712
4,9,-1,1,1,0,500,0.9634575785752183,0.036542421424789875
4,9,1,1,1,1,460,0.948636869682171,0.051363130317801015
4,9,-1,0,0,1,720,0.9259204777591429,0.07407952224084138
4,9,1,-1,0,0,700,0.9125989594297874,0.08740104057018754
4,9,1,-1,1,1,460,0.9303627305190473,0.06963726948094112
4,9,-1,1,1,0,680,0.9362007529408599,0.06379924705914145
4,9,-1,1,1,0,740,0.9342225526778678,0.06577744732217192
4,9,-1,0,1,0,560,0.9237892497898358,0.07621075021020594
4,9,-1,1,1,0,260,0.8959781758509058,0.10402182414913168
4,9,1,0,1,1,440,0.8456391320507476,0.15436086794923376
4,9,1,1,0,0,840,0.7595911613736104,0.24040883862644208
4,9,1,-1,1,1,1000,0.7392616873048492,0.2607383126951028
4,9,-1,0,0,1,420,0.6900530733150184,0.3099469266850374
4,9,-1,-1,0,1,480,0.6562892095840727,0.3437107904159553
4,9,1,-1,1,1,280,0.636550806866614,0.3634491931334235
4,9,-1,1,1,0,700,0.5857198960924012,0.4142801039075473
4,9,-1,1,0,1,640,0.4909274392246257,0.5090725607753817
4,9,1,-1,0,0,240,0.41715956378415886,0.5828404362158269
4,9,1,-1,0,0,840,0.4107789838542301,0.589221016145736
4,9,-1,0,0,1,620,0.4594950033046822,0.5405049966952639
4,9,1,-1,1,1,340,0.5263698224329076,0.47363017756704395
4,9,1,1,0,0,300,0.5552103931983401,0.44478960680171187
4,9,1,-1,1,1,620,0.6657225383709098,0.3342774616291282
4,9,-1,1,0,1,780,0.7209210104529732,0.27907898954707544
4,9,1,-1,1,1,720,0.7938284198319442,0.2061715801680534
4,9,1,1,1,1,420,0.8294360340898624,0.17056396591014442
4,9,1,0,1,1,220,0.850358981940874,0.14964101805916064
4,9,-1,1,0,1,200,0.857559834571403,0.142440165428643
4,9,1,-1,1,1,800,0.87315968279761,0.126840317202412
4,9,-1,1,0,1,660,0.8740013117946034,0.12599868820538693
4,9,-1,-1,1,0,900,0.8825843045928251,0.11741569540722152
4,9,-1,1,1,0,880,0.871025821016218,0.12897417898382862
4,9,1,1,0,0,960,0.8441148695474074,0.15588513045253688
4,9,-1,-1,1,0,780,0.8513452374231001,0.1486547625768591
4,9,-1,1,1,0,420,0.8357136392337017,0.16428636076628386
4,9,1,1,0,0,660,0.8014451672673497,0.1985548327326099
4,9,-1,0,1,0,260,0.8057793288799817,0.1942206711200039
4,9,1,1,1,1,560,0.7898026875663048,0.21019731243374737
4,9,-1,1,0,1,860,0.7595972637071976,0.24040273629278414
4,9,-1,-1,1,0,940,0.7400061632745178,0.2599938367254753
4,9,1,1,0,0,400,0.6747019452947797,0.32529805470524686
4,9,-1,-1,0,1,920,0.6649578531637603,0.33504214683619077
4,9,-1,-1,1,0,880,0.66661396468904,0.33338603531092453
4,9,-1,0,0,1,440,0.6341749721610659,0.3658250278388907
4,9,-1,0,1,0,660,0.6143185355718443,0.3856814644281552
4,9,-1,1,0,1,980,0.557412472806903,0.44258752719311095
4,9,-1,-1,0,1,900,0.5149640718128043,0.48503592818716285
4,9,1,-1,1,1,600,0.4877519703759006,0.5122480296241189
4,9,1,1,1,1,360,0.4232357019739268,0.576764298026083
4,9,-1,1,0,1,700,0.3206448944314463,0.6793551055685975
4,9,1,0,0,0,920,0.23955220611189543,0.760447793888125
4,9,-1,0,0,1,520,0.223073339984497,0.7769266600155124
4,9,-1,-1,1,0,360,0.21404903389038776,0.7859509661095616
4,9,1,1,1,1,320,0.16638333102522662,0.8336166689748031
4,9,1,1,0,0,980,0.0886329925718603,0.9113670074281235
4,9,-1,0,0,1,240,0.06482968730927656,0.9351703126907402
4,9,-1,-1,0,1,280,0.04617971702899051,0.9538202829709642
4,9,-1,-1,0,1,940,0.03183875898846319,0.96816124101149
4,9,-1,-1,0,1,400,0.020428535562367522,0.9795714644376357
4,9,1,0,0,0,800,0.010852435519862107,0.9891475644801082
4,9,1,0,0,0,940,0.009889930616822466,0.9901100693831231
4,9,1,-1,0,0,280,0.015965591638379437,0.9840344083616233
4,9,-1,-1,0,1,1000,0.04148239203997164,0.9585176079600258
4,9,1,-1,1,1,380,0.07425765631002655,0.9257423436900115
4,9,1,1,1,1,740,0.08603555907133782,0.9139644409286172
4,9,-1,1,1,0,760,0.08654315202686004,0.9134568479731642
4,9,1,1,1,1,500,0.0726292012820463,0.9273707987180081
4,9,1,0,0,0,920,0.04461843369863078,0.955381566301354
4,9,-1,-1,0,1,580,0.040213648584055336,0.95978635141594
4,9,-1,-1,0,1,320,0.03779168011077901,0.9622083198892174
4,9,-1,-1,0,1,760,0.0371197582681421,0.9628802417318106
4,9,1,-1,0,0,840,0.03813330614021908,0.961866693859781
4,9,-1,-1,0,1,680,0.06014941515436522,0.9398505848455814
4,9,1,-1,1,1,820,0.08901190999324007,0.9109880900067713
4,9,-1,1,1,0,200,0.0976932978201609,0.9023067021798902
4,9,1,0,0,0,560,0.09189136138907739,0.9081086386109435
4,9,1,-1,0,0,740,0.11206912101159541,0.887930878988396
4,9,-1,0,1,0,220,0.19914410764178336,0.8008558923582452
4,9,-1,1,0,1,960,0.23621358655484387,0.7637864134452017
4,9,-1,-1,0,1,240,0.2839438010089516,0.7160561989910755
4,9,1,-1,1,1,340,0.35018492203173385,0.6498150779682837
4,9,-1,1,1,0,600,0.37840997890496,0.621590021095021
4,9,-1,1,1,0,480,0.38392134812353573,0.6160786518764535
4,9,1,1,0,0,860,0.36849898255781954,0.6315010174421446
4,9,-1,-1,0,1,340,0.39354355228711885,0.6064564477128608
4,9,-1,-1,0,1,480,0.43240996355637235,0.5675900364436579
4,9,-1,-1,0,1,820,0.4888335808285164,0.5111664191715274
4,9,-1,-1,0,1,300,0.568237152639987,0.4317628473599589
4,9,-1,-1,1,0,380,0.6782519799186904,0.32174802008132625
4,9,-1,0,1,0,540,0.7180073010841179,0.2819926989159019
4,9,-1,0,0,1,960,0.72874850976841,0.2712514902316119
4,9,-1,-1,0,1,440,0.7505750208010947,0.249424979198861
4,10,-1,0,0,1,680,0.7866297559557136,0.21337024404428634
4,10,-1,-1,0,1,320,0.8385519997027316,0.16144800029726344
4,10,-1,-1,1,0,560,0.9127593793298053,0.08724062067014647
4,10,-1,1,1,0,960,0.9414197530746152,0.0585802469253589
4,10,-1,1,1,0,240,0.95702139088308,0.04297860911693773
4,10,1,1,1,1,520,0.9646030007240767,0.035396999275927786
4,10,-1,0,1,0,940,0.9685040250134876,0.031495974986489234
4,10,-1,1,0,1,1000,0.9653994164920507,0.034600583507966465
4,10,1,-1,1,1,240,0.9679020166006941,0.03209798339926197
4,10,1,1,1,1,240,0.9644623563812289,0.035537643618804265
4,10,1,1,1,1,300,0.957405919883134,0.04259408011690837
4,10,-1,1,0,1,660,0.9454424929132024,0.054557507086809065
4,10,-1,0,1,0,260,0.940203838979222,0.059796161020743234
4,10,1,1,1,1,740,0.9220568453900896,0.07794315460996347
4,10,-1,1,0,1,580,0.8934823286997896,0.1065176713001846
4,10,-1,-1,1,0,220,0.8745710582245827,0.12542894177538594
4,10,1,1,1,1,800,0.8185556363430009,0.18144436365700847
4,10,-1,0,0,1,560,0.732698395261103,0.2673016047388773
4,10,-1,-1,0,1,400,0.669866234648556,0.3301337653514692
4,10,1,-1,0,0,800,0.6268298349507425,0.37317016504926925
4,10,-1,-1,1,0,860,0.6371209554677543,0.3628790445322439
4,10,1,1,1,1,880,0.6146367289660161,0.38536327103397605
4,10,1,0,1,1,1000,0.5727017256120652,0.427298274387954
4,10,-1,1,0,1,960,0.49505990350227863,0.5049400964977669
4,10,-1,0,0,1,520,0.4352605584656838,0.5647394415342771
4,10,-1,0,0,1,260,0.3920628753495362,0.6079371246504648
4,10,1,-1,1,1,520,0.362073110630714,0.6379268893692794
4,10,-1,1,1,0,540,0.2928588973004605,0.7071411026995024
4,10,1,1,0,0,740,0.16619530523695558,0.8338046947630667
4,10,1,-1,1,1,680,0.12659047964033682,0.8734095203596981
4,10,1,1,0,0,380,0.043740870359587763,0.9562591296403563
4,10,1,0,0,0,440,0.016228227551255064,0.9837717724487794
4,10,1,0,0,0,780,0.008476069163313985,0.9915239308366992
4,10,-1,0,0,1,860,0.007795652765335021,0.9922043472347152
4,10,-1,-1,0,1,640,0.006233028539654021,0.9937669714603146
4,10,1,-1,0,0,200,0.0038444681047993343,0.9961555318952096
4,10,-1,-1,0,1,980,0.005111183367888209,0.9948888166321153
4,10,1,0,0,0,500,0.005300558380113877,0.9946994416199427
4,10,1,-1,1,1,700,0.010153308382795653,0.989846691617157
4,10,-1,1,0,1,380,0.007502859930483299,0.9924971400694799
4,10,1,-1,0,0,320,0.003827052636905663,0.9961729473631128
4,10,-1,-1,0,1,260,0.004058675034636227,0.9959413249653144
4,10,1,0,0,0,920,0.0030264794692109773,0.9969735205307355
4,10,1,-1,0,0,440,0.004471227431001318,0.9955287725689494
4,10,-1,-1,0,1,820,0.011609622556741155,0.9883903774432131
4,10,-1,-1,1,0,360,0.019357335913784055,0.9806426640861965
4,10,1,1,0,0,480,0.01492055721506054,0.9850794427849197
4,10,-1,-1,0,1,420,0.01816200030463632,0.9818379996954073
4,10,1,-1,1,1,920,0.021937352952848817,0.9780626470471856
4,10,-1,1,0,1,540,0.016072374836196193,0.9839276251637857
4,10,1,-1,0,0,900,0.010120389998022594,0.9898796100019942
4,10,-1,0,0,1,500,0.01197758389068161,0.9880224161092979
4,10,1,0,0,0,280,0.013407846319710268,0.9865921536803137
4,10,1,-1,1,1,920,0.025109977856720915,0.9748900221433131
4,10,-1,1,1,0,460,0.025810274169907263,0.9741897258300399
4,10,1,1,0,0,340,0.017034246122814335,0.9829657538771832
4,10,-1,-1,0,1,460,0.017399797409470695,0.9826002025904743
4,10,1,-1,0,0,280,0.01805850290083148,0.9819414970992179
4,10,-1,0,1,0,820,0.0320258880099734,0.9679741119899848
4,10,-1,1,1,0,840,0.03260996952198057,0.9673900304780371
4,10,-1,0,0,1,300,0.022918147270605576,0.9770818527293962
4,10,-1,-1,0,1,680,0.014490535150122033,0.9855094648498547
4,10,1,0,0,0,940,0.006994103508641155,0.9930058964913986
4,10,1,-1,0,0,840,0.005915706318042881,0.9940842936819618
4,10,-1,0,0,1,720,0.010186990260288312,0.9898130097397062
4,10,-1,-1,0,1,440,0.014091817960815654,0.9859081820391573
4,10,1,-1,1,1,580,0.01824545269513946,0.9817545473048581
4,10,-1,1,0,1,600,0.013371648156338636,0.9866283518437174
4,10,1,0,0,0,700,0.008136624571625239,0.9918633754284268
4,10,1,-1,0,0,900,0.008998099461166075,0.991001900538821
4,10,1,-1,0,0,620,0.018485253231040322,0.9815147467689102
4,10,-1,-1,0,1,340,0.054872870525544466,0.9451271294744183
4,10,-1,-1,0,1,540,0.10231301677069433,0.8976869832293393
4,10,-1,-1,0,1,580,0.16536505905532972,0.8346349409447068
4,10,-1,-1,0,1,720,0.2500887891218105,0.7499112108781519
4,10,-1,-1,0,1,860,0.36462681649154566,0.6353731835084452
4,10,-1,-1,0,1,660,0.5199871365805997,0.48001286341944566
4,10,-1,0,1,0,220,0.7311010846902134,0.26889891530983684
4,10,-1,1,1,0,760,0.8321697693106719,0.16783023068934513
4,10,-1,1,1,0,400,0.8894180301043085,0.1105819698956902
4,10,1,0,1,1,380,0.9213347764671777,0.07866522353282394
4,10,1,0,1,1,200,0.9390788378792204,0.060921162120812854
4,10,-1,1,0,1,740,0.9477113578179344,0.052288642182040684
4,10,-1,-1,1,0,320,0.9634497685912606,0.03655023140878988
4,10,1,1,1,1,600,0.9665035130280196,0.03349648697196408
4,10,-1,1,1,0,620,0.9664722329194826,0.03352776708048925
4,10,-1,1,0,1,760,0.9613784195514279,0.038621580448603546
4,10,-1,-1,0,1,340,0.9620760595889186,0.03792394041111119
4,10,1,-1,1,1,360,0.9696680739124666,0.030331926087531606
4,10,-1,1,1,0,940,0.971097577404293,0.028902422595663068
4,10,1,1,1,1,880,0.9681216751997291,0.03187832480031163
4,10,1,1,1,1,980,0.9619161742676847,0.03808382573233498
4,10,1,1,1,1,760,0.9513464473242466,0.048653552675750854
4,10,1,1,1,1,780,0.9344799025116703,0.06552009748833552
4,10,1,1,1,1,960,0.9082326241008186,0.09176737589922554
4,10,1,1,1,1,460,0.8678055026333162,0.13219449736666983
4,10,1,1,0,0,880,0.8058067553131054,0.1941932446868667
4,10,-1,0,0,1,900,0.7949493826809587,0.20505061731902555
4,10,1,0,0,0,360,0.7938621207501625,0.2061378792498291
4,10,-1,-1,0,1,500,0.8391411326181337,0.1608588673818567
4,10,-1,0,1,0,800,0.904628013979535,0.09537198602044022
4,10,1,1,1,1,480,0.9352218585152289,0.06477814148481907
4,10,1,0,1,1,220,0.9552518246915421,0.04474817530844778
4,10,1,0,1,1,820,0.9664200387978448,0.033579961202164096
4,10,1,0,1,1,420,0.9719120135905567,0.0280879864094625
4,10,-1,1,1,0,700,0.9732942265381123,0.026705773461877694
4,10,-1,1,1,0,980,0.9705464545527681,0.02945354544723501
4,10,1,1,1,1,560,0.9627812766618183,0.037218723338237385
4,10,-1,0,0,1,620,0.9503260130449982,0.0496739869550004
4,10,-1,-1,0,1,600,0.9452159877672839,0.05478401223270096
4,10,-1,-1,0,1,640,0.947558238630275,0.052441761369696104
4,10,-1,-1,1,0,1000,0.9575778741621851,0.04242212583780958
4,10,1,1,1,1,720,0.9557565018240302,0.04424349817595367
4,10,-1,1,1,0,480,0.9498346479630826,0.05016535203687564
4,10,-1,1,1,0,780,0.9358108336654934,0.06418916633447144
4,10,-1,1,0,1,640,0.909155925148976,0.09084407485097663
4,10,1,-1,1,1,300,0.891720729563186,0.10827927043676827
4,10,1,1,1,1,400,0.8535946307961992,0.14640536920375755
4,10,1,1,1,1,200,0.7945724000938393,0.20542759990616538
4,10,-1,1,0,1,660,0.7038622844531012,0.2961377155469206
4,10,1,-1,0,0,280,0.634176520495014,0.3658234795049849
4,10,-1,-1,1,0,840,0.6298594879820665,0.37014051201794235
4,10,1,1,0,0,420,0.5875523310762489,0.4124476689237334
5,1,-1,0,1,0,640,0.9862184590342294,0.013781540965736885
5,1,1,1,1,1,940,0.9879239597863533,0.012076040213626557
5,1,1,1,1,1,760,0.988839328354039,0.011160671646016376
5,1,1,0,1,1,420,0.9891319327164799,0.010868067283574768
5,1,1,1,1,1,220,0.9880294447228215,0.011970555277169486
5,1,-1,0,0,1,740,0.9861388395384575,0.01386116046156596
5,1,1,0,1,1,820,0.989198638656257,0.010801361343788663
5,1,1,1,1,1,760,0.9907145077691316,0.009285492230849447
5,1,1,1,1,1,480,0.9918598226606012,0.008140177339382553
5,1,1,1,1,1,840,0.9928439951958454,0.007156004804191294
5,1,-1,1,1,0,680,0.9938469736211177,0.006153026378901391
5,1,1,1,1,1,640,0.9942548099373335,0.005745190062651768
5,1,-1,1,1,0,960,0.994978898911287,0.005021101088761334
5,1,1,0,1,1,320,0.9954303227368081,0.004569677263139947
5,1,-1,0,1,0,340,0.9959227764563598,0.004077223543638202
5,1,-1,1,1,0,800,0.9956131905090355,0.004386809490982448
5,1,1,1,1,1,720,0.9952354665919162,0.004764533408036985
5,1,-1,1,1,0,980,0.995398266933349,0.004601733066638074
5,1,-1,1,1,0,680,0.9954316992025783,0.0045683007973950805
5,1,-1,1,1,0,380,0.9953465606918491,0.0046534393081566205
5,1,1,0,1,1,540,0.9951153550511442,0.004884644948851974
5,1,-1,1,1,0,760,0.9948431314436068,0.005156868556365846
5,1,1,1,1,1,280,0.994266816019696,0.005733183980341947
5,1,1,1,1,1,200,0.9940146172553791,0.00598538274465328
5,1,1,1,1,1,380,0.9940404225802506,0.005959577419760097
5,1,-1,1,1,0,400,0.9943489502960134,0.005651049703950073
5,1,1,1,1,1,520,0.9942212160102739,0.005778783989730485
5,1,1,0,1,1,520,0.9944143213959867,0.00558567860401
5,1,1,1,1,1,420,0.994378557268466,0.005621442731536797
5,1,1,1,1,1,780,0.994695756991523,0.005304243008473765
5,1,-1,0,1,0,940,0.9954239180522826,0.004576081947721277
5,1,1,1,1,1,580,0.9951390722076459,0.004860927792362116
5,1,-1,0,1,0,440,0.9953733258370556,0.004626674162998552
5,1,-1,1,1,0,660,0.9945720711348778,0.005427928865160319
5,1,1,1,1,1,660,0.9933485493888153,0.006651450611226199
5,1,-1,0,1,0,820,0.9922254310125425,0.007774568987506539
5,1,1,1,1,1,360,0.9886999999974595,0.011300000002532864
5,1,1,1,1,1,700,0.9841410490184657,0.01585895098148575
5,1,1,1,1,1,560,0.9777150095654277,0.02228499043460941
5,1,-1,1,0,1,740,0.9682469306113536,0.03175306938866582
5,1,-1,0,0,1,320,0.9646312138342934,0.03536878616568624
5,1,1,-1,1,1,600,0.9671942081375998,0.03280579186234706
5,1,-1,1,0,1,860,0.9637218090442863,0.036278190955746935
5,1,1,0,1,1,300,0.9659215601498402,0.03407843985012332
5,1,1,1,1,1,540,0.9635854988980428,0.03641450110193235
5,1,-1,1,0,1,280,0.9577131615204938,0.04228683847949718
5,1,-1,-1,0,1,740,0.9577829110551169,0.042217088944908394
5,1,-1,-1,1,0,580,0.9648969344436974,0.03510306555626587
5,1,1,1,1,1,300,0.9617340682359738,0.038265931764073446
5,1,1,1,1,1,700,0.954770934799233,0.04522906520079272
5,1,-1,1,0,1,260,0.9427343796749419,0.057265620325055354
5,1,-1,0,0,1,400,0.9374911007678344,0.062508899232168
5,1,1,-1,1,1,980,0.9394373702138997,0.060562629786083795
5,1,1,0,0,0,620,0.9321859492908969,0.06781405070913342
5,1,-1,-1,1,0,460,0.9517672218647688,0.04823277813519913
